Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
329652,1331,164,false,true,false,false
329678,1266,220,false,true,false,false
329704,1266,169,false,true,false,false
329724,1269,125,false,false,false,true
329747,1256,89,false,false,false,true
329772,965,240,true,false,false,false
329795,677,386,true,false,false,false
329815,446,523,false,false,true,false
329836,624,479,false,false,true,false
329856,781,397,true,false,false,false
329877,873,333,true,false,false,false
329894,955,276,true,false,false,false
329914,1120,208,true,false,false,false
329931,1237,168,false,true,false,false
329953,1338,159,false,true,false,false
329971,1346,179,false,true,false,false
329988,1360,189,false,true,false,false
330005,1355,193,false,true,false,false
330023,1347,197,false,true,false,false
330040,1408,172,false,true,false,false
330057,1458,152,false,true,false,false
330076,1496,135,false,false,false,true
330098,1455,169,false,true,false,false
330117,1392,218,false,true,false,false
330135,1335,260,false,true,false,false
330156,1324,268,false,true,false,false
330173,1314,274,false,true,false,false
330192,1347,268,false,true,false,false
330213,1408,253,false,true,false,false
330240,1339,260,false,true,false,false
330259,1364,245,false,true,false,false
330279,1331,247,false,true,false,false
330298,1303,248,false,true,false,false
330317,1342,250,false,true,false,false
330335,1375,252,false,true,false,false
330353,1408,240,false,true,false,false
330380,1353,255,false,true,false,false
330400,1306,268,false,true,false,false
330418,1243,280,false,true,false,false
330439,1285,268,false,true,false,false
330457,1326,275,false,true,false,false
330476,1361,281,false,true,false,false
330498,1417,251,false,true,false,false
330520,1458,238,false,true,false,false
330538,1423,251,false,true,false,false
330558,1437,256,false,true,false,false
330578,1448,260,false,true,false,false
330594,1433,251,false,true,false,false
330612,1516,218,false,false,false,true
330629,1548,203,false,false,false,true
330646,1541,199,false,false,false,true
330667,1528,200,false,false,false,true
330687,1540,214,false,false,false,true
330705,1507,178,false,false,false,true
330729,1187,351,true,false,false,false
330750,903,564,false,false,true,false
330769,591,782,false,false,false,true
330789,278,942,false,false,false,true
330814,474,819,false,false,false,true
330835,680,682,false,false,true,false
330854,832,573,false,false,true,false
330873,966,477,false,false,true,false
330894,1120,369,true,false,false,false
330913,1256,288,false,true,false,false
330931,1275,267,false,true,false,false
330949,1237,251,false,true,false,false
330973,1284,243,false,true,false,false
330990,1413,184,false,true,false,false
331007,1528,132,false,false,false,true
331024,1613,100,false,false,false,true
331041,1606,95,false,false,false,true
331061,1642,116,false,false,false,true
331080,1722,100,false,false,false,true
331100,1820,82,false,false,false,true
331120,1862,76,false,false,false,true
331138,1854,135,false,false,false,true
331157,1854,187,false,false,false,true
331175,1848,232,false,false,false,true
331199,1748,277,false,false,false,true
331217,1741,288,false,false,false,true
331234,1675,327,false,false,false,true
331253,1635,271,false,false,false,true
331272,1601,222,false,false,false,true
331291,1517,227,false,false,false,true
331312,1541,220,false,false,false,true
331335,1583,176,false,false,false,true
331354,1571,176,false,false,false,true
331372,1562,179,false,false,false,true
331398,1484,205,false,true,false,false
331418,1434,214,false,true,false,false
331437,1393,220,false,true,false,false
331459,1365,220,false,true,false,false
331479,1313,228,false,true,false,false
331501,1166,264,true,false,false,false
331523,1198,261,false,false,false,true
331543,1269,246,false,true,false,false
331562,1269,258,false,true,false,false
331579,1271,267,false,true,false,false
331596,1334,257,false,true,false,false
331613,1405,237,false,true,false,false
331630,1421,241,false,true,false,false
331647,1434,244,false,true,false,false
331722,1485,185,false,true,false,false
331745,1453,233,false,true,false,false
331763,1403,277,false,true,false,false
331779,1409,284,false,true,false,false
331796,1341,339,false,true,false,false
331813,1282,386,false,true,false,false
331837,1325,366,false,true,false,false
331854,1344,328,false,true,false,false
331876,1320,287,false,true,false,false
331901,1338,281,false,true,false,false
331919,1393,292,false,true,false,false
331938,1416,284,false,true,false,false
331961,1379,321,false,true,false,false
331982,1395,299,false,true,false,false
332000,1309,266,false,true,false,false
332019,1242,269,false,true,false,false
332037,1196,284,false,false,false,true
332058,989,454,false,false,true,false
332076,867,541,false,false,true,false
332095,648,711,false,false,false,true
332114,513,852,false,false,false,true
332132,379,969,false,false,false,true
332148,347,1005,false,false,false,true
332166,396,1001,false,false,false,true
332182,383,1016,false,false,false,true
332198,465,892,false,false,false,true
332213,561,770,false,false,false,true
332237,711,642,false,false,true,false
332254,895,512,false,false,true,false
332274,1002,407,true,false,false,false
332294,1107,313,true,false,false,false
332312,1192,238,true,false,false,false
332328,1303,173,false,true,false,false
332346,1392,123,false,false,false,true
332364,1476,84,false,false,false,true
332385,1497,95,false,false,false,true
332403,1470,110,false,false,false,true
332423,1454,119,false,false,false,true
332442,1473,129,false,false,false,true
332459,1530,172,false,false,false,true
332477,1550,202,false,false,false,true
332495,1547,193,false,false,false,true
332517,1554,212,false,false,false,true
332535,1579,197,false,false,false,true
332554,1598,184,false,false,false,true
332574,1551,194,false,false,false,true
332595,1540,207,false,false,false,true
332613,1508,206,false,false,false,true
332631,1476,212,false,true,false,false
332648,1449,218,false,true,false,false
332665,1427,222,false,true,false,false
332681,1400,241,false,true,false,false
332698,1427,247,false,true,false,false
332713,1450,252,false,true,false,false
332729,1446,257,false,true,false,false
332747,1438,266,false,true,false,false
332766,1460,246,false,true,false,false
332786,1448,247,false,true,false,false
332808,1486,218,false,true,false,false
332827,1520,207,false,false,false,true
332844,1546,199,false,false,false,true
332863,1567,193,false,false,false,true
332883,1632,221,false,false,false,true
332902,1673,273,false,false,false,true
332922,1641,270,false,false,false,true
332940,1620,254,false,false,false,true
332960,1600,240,false,false,false,true
332977,1559,259,false,false,false,true
332995,1523,274,false,false,false,true
333012,1547,278,false,false,false,true
333034,1497,292,false,false,false,true
333051,1459,300,false,true,false,false
333069,1459,306,false,true,false,false
333088,1435,331,false,true,false,false
333105,1476,321,false,true,false,false
333125,1465,289,false,true,false,false
333144,1456,262,false,true,false,false
333163,1471,224,false,true,false,false
333181,1449,191,false,true,false,false
333199,1377,226,false,true,false,false
333221,1422,215,false,true,false,false
333240,1397,230,false,true,false,false
333257,1365,226,false,true,false,false
333276,1313,238,false,true,false,false
333294,1280,233,false,true,false,false
333310,1224,217,false,false,false,true
333327,1179,203,true,false,false,false
333343,1133,185,true,false,false,false
333360,1097,170,true,false,false,false
333380,1061,166,true,false,false,false
333405,1137,177,true,false,false,false
333426,1204,187,false,false,false,true
333446,1272,189,false,true,false,false
333466,1300,215,false,true,false,false
333484,1324,237,false,true,false,false
333507,1365,227,false,true,false,false
333525,1409,237,false,true,false,false
333543,1444,246,false,true,false,false
333560,1472,253,false,true,false,false
333577,1501,237,false,false,false,true
333592,1503,223,false,false,false,true
333615,1458,238,false,true,false,false
333633,1417,251,false,true,false,false
333650,1339,238,false,true,false,false
333671,978,462,false,false,true,false
333689,750,615,false,false,true,false
333707,560,794,false,false,false,true
333723,358,970,false,false,false,true
333740,192,1104,false,false,false,true
333757,65,1208,false,false,false,true
333782,284,977,false,false,false,true
333801,488,704,false,false,false,true
333820,669,467,false,false,true,false
333839,836,305,true,false,false,false
333859,983,168,true,false,false,false
333877,1022,114,true,false,false,false
333895,1050,76,false,false,false,true
333913,1030,81,true,false,false,false
333930,1030,67,false,false,false,true
333951,1092,53,false,false,false,true
333972,1225,37,false,false,false,true
333990,1335,28,false,false,false,true
334007,1330,41,false,false,false,true
334027,1377,42,false,false,false,true
334044,1362,98,false,false,false,true
334063,1335,143,false,true,false,false
334085,1287,204,false,true,false,false
334103,1249,229,false,true,false,false
334121,1228,264,false,false,false,true
334140,1203,298,false,false,false,true
334158,1199,316,false,false,false,true
334176,1288,319,false,true,false,false
334195,1359,316,false,true,false,false
334214,1376,331,false,true,false,false
334234,1370,332,false,true,false,false
334252,1363,331,false,true,false,false
334272,1355,330,false,true,false,false
334291,1395,318,false,true,false,false
334312,1406,320,false,true,false,false
334333,1365,339,false,true,false,false
334357,1376,345,false,true,false,false
334380,1353,361,false,true,false,false
334401,1316,374,false,true,false,false
334420,1252,373,false,true,false,false
334437,1226,350,false,false,false,true
334454,1304,302,false,true,false,false
334472,1363,262,false,true,false,false
334488,1413,229,false,true,false,false
334508,1387,221,false,true,false,false
334526,1417,237,false,true,false,false
334542,1335,267,false,true,false,false
334559,1264,294,false,true,false,false
334580,1277,294,false,true,false,false
334598,1337,275,false,true,false,false
334615,1340,270,false,true,false,false
334634,1398,245,false,true,false,false
334651,1438,232,false,true,false,false
334669,1470,221,false,true,false,false
334686,1532,196,false,false,false,true
334702,1583,176,false,false,false,true
334719,1571,182,false,false,false,true
334736,1558,189,false,false,false,true
334753,1515,193,false,false,false,true
334771,1412,224,false,true,false,false
334792,1406,217,false,true,false,false
334810,1408,240,false,true,false,false
334827,1326,287,false,true,false,false
334846,1266,315,false,true,false,false
334865,1217,339,false,false,false,true
334885,1191,339,true,false,false,false
334907,1218,326,false,false,false,true
334929,1230,312,false,false,false,true
334949,1287,295,false,true,false,false
334970,1342,277,false,true,false,false
334988,1336,267,false,true,false,false
335006,1330,259,false,true,false,false
335024,1326,239,false,true,false,false
335041,1284,238,false,true,false,false
335059,1289,212,false,true,false,false
335081,1265,246,false,true,false,false
