Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
311681,831,94,true,false,false,false
311700,863,61,false,false,false,true
311720,892,34,false,false,false,true
311740,946,0,false,false,false,true
311760,993,-29,false,false,false,true
311781,996,-5,false,false,false,true
311805,998,17,false,false,false,true
311833,973,50,false,false,false,true
311859,977,76,false,false,false,true
311885,943,84,true,false,false,false
311910,965,104,true,false,false,false
311938,984,120,true,false,false,false
311965,912,108,true,false,false,false
311993,841,102,true,false,false,false
312025,714,101,true,false,false,false
312062,642,108,true,false,false,false
312097,640,128,true,false,false,false
312126,645,152,true,false,false,false
312154,666,169,true,false,false,false
312174,686,178,true,false,false,false
312192,706,184,true,false,false,false
312209,783,172,true,false,false,false
312227,750,155,true,false,false,false
312244,743,146,true,false,false,false
312261,737,137,true,false,false,false
312279,737,128,true,false,false,false
312296,737,121,true,false,false,false
312317,735,90,true,false,false,false
312339,704,80,true,false,false,false
312363,677,73,false,false,false,true
312391,641,77,false,false,false,true
312417,578,105,true,false,false,false
312447,584,120,true,false,false,false
312473,592,133,true,false,false,false
312496,574,158,true,false,false,false
312518,565,154,true,false,false,false
312539,559,150,true,false,false,false
312563,586,128,true,false,false,false
312588,586,81,true,false,false,false
312611,607,77,false,false,false,true
312636,626,75,false,false,false,true
312658,618,90,true,false,false,false
312681,603,83,true,false,false,false
312703,593,103,true,false,false,false
312727,585,121,true,false,false,false
312748,543,153,true,false,false,false
312768,510,155,true,false,false,false
312787,484,157,true,false,false,false
312806,463,157,true,false,false,false
312826,499,167,true,false,false,false
312845,526,176,true,false,false,false
312864,550,183,true,false,false,false
312883,564,203,true,false,false,false
312901,599,215,true,false,false,false
312920,585,218,true,false,false,false
312939,623,224,true,false,false,false
312958,612,224,true,false,false,false
312978,593,238,true,false,false,false
313001,596,255,true,false,false,false
313023,647,255,true,false,false,false
313043,626,247,true,false,false,false
313063,606,239,true,false,false,false
313082,644,198,true,false,false,false
313103,657,206,true,false,false,false
313123,668,214,true,false,false,false
313142,610,181,true,false,false,false
313160,560,153,true,false,false,false
313179,518,130,true,false,false,false
313198,535,115,true,false,false,false
313216,567,95,true,false,false,false
313234,595,79,true,false,false,false
313253,583,72,false,false,false,true
313276,570,105,true,false,false,false
313295,556,132,true,false,false,false
313315,545,120,true,false,false,false
313335,537,110,true,false,false,false
313354,531,107,true,false,false,false
313373,490,108,true,false,false,false
313394,455,109,true,false,false,false
313415,442,143,true,false,false,false
313436,433,172,true,false,false,false
313458,386,185,true,false,false,false
313477,314,208,true,false,false,false
313494,255,226,true,false,false,false
313513,208,241,true,false,false,false
313533,233,253,true,false,false,false
313553,273,247,true,false,false,false
313575,311,241,true,false,false,false
313594,365,245,true,false,false,false
313615,428,241,true,false,false,false
313634,482,238,true,false,false,false
313653,479,277,true,false,false,false
313672,512,287,true,false,false,false
313692,500,284,true,false,false,false
313712,535,262,true,false,false,false
313733,588,238,true,false,false,false
313754,643,248,true,false,false,false
313775,669,257,true,false,false,false
313796,688,264,true,false,false,false
313816,711,272,true,false,false,false
313835,707,276,true,false,false,false
313858,743,272,true,false,false,false
313880,788,258,true,false,false,false
313901,801,242,true,false,false,false
313928,808,261,true,false,false,false
313974,819,286,true,false,false,false
314055,705,278,true,false,false,false
314112,667,268,true,false,false,false
314158,618,248,true,false,false,false
314196,586,251,true,false,false,false
314231,504,222,true,false,false,false
314263,472,224,true,false,false,false
314294,467,224,true,false,false,false
314323,487,228,true,false,false,false
314351,491,224,true,false,false,false
314377,456,230,true,false,false,false
314402,645,282,true,false,false,false
314433,790,350,true,false,false,false
314473,853,460,false,false,true,false
314518,965,545,false,false,true,false
314565,1153,551,false,false,true,false
314604,1087,564,false,false,true,false
314634,1064,502,false,false,true,false
314661,941,409,true,false,false,false
314689,824,345,true,false,false,false
314715,703,303,true,false,false,false
314740,587,268,true,false,false,false
314764,472,244,true,false,false,false
314789,422,226,true,false,false,false
314814,494,214,true,false,false,false
314835,571,170,true,false,false,false
314857,639,165,true,false,false,false
314880,630,150,true,false,false,false
314906,622,139,true,false,false,false
314934,724,133,true,false,false,false
314961,785,124,true,false,false,false
314989,668,131,true,false,false,false
315011,558,118,true,false,false,false
315033,408,123,true,false,false,false
315053,389,117,true,false,false,false
315071,418,112,true,false,false,false
315092,358,117,true,false,false,false
315111,309,122,true,false,false,false
315130,341,100,true,false,false,false
315149,340,123,true,false,false,false
315168,378,113,true,false,false,false
315188,516,67,false,false,false,true
315210,581,28,false,false,false,true
315230,662,54,false,false,false,true
315251,729,77,false,false,false,true
315270,825,78,false,false,false,true
315289,903,78,true,false,false,false
315310,953,90,true,false,false,false
315328,1005,78,true,false,false,false
315347,966,66,false,false,false,true
315371,893,84,true,false,false,false
315393,980,129,true,false,false,false
315415,914,157,true,false,false,false
315436,812,225,true,false,false,false
315458,736,238,true,false,false,false
315480,672,247,true,false,false,false
315502,635,206,true,false,false,false
315524,612,168,true,false,false,false
315548,595,134,true,false,false,false
315576,586,157,true,false,false,false
315603,596,131,true,false,false,false
315627,597,107,true,false,false,false
315648,625,176,true,false,false,false
315670,605,224,true,false,false,false
315689,568,223,true,false,false,false
315707,583,221,true,false,false,false
315725,597,241,true,false,false,false
315744,611,258,true,false,false,false
315762,559,255,true,false,false,false
315780,515,252,true,false,false,false
315799,516,257,true,false,false,false
315817,518,261,true,false,false,false
315836,550,271,true,false,false,false
315855,558,232,true,false,false,false
315874,566,198,true,false,false,false
315892,695,150,true,false,false,false
315911,848,143,true,false,false,false
315931,910,134,true,false,false,false
315952,943,128,true,false,false,false
315973,971,143,true,false,false,false
315993,990,158,true,false,false,false
316013,953,162,true,false,false,false
316032,937,155,true,false,false,false
316052,880,154,true,false,false,false
316072,823,187,true,false,false,false
316092,856,99,true,false,false,false
316112,1032,101,true,false,false,false
316131,1026,271,true,false,false,false
316150,1017,417,true,false,false,false
316170,973,588,false,false,true,false
316191,912,717,false,false,false,true
316214,859,819,false,false,false,true
316233,919,813,false,false,false,true
316253,1122,683,false,false,true,false
316271,1160,525,false,false,true,false
316290,1274,410,false,false,false,true
316309,1330,354,false,true,false,false
316330,1373,309,false,true,false,false
316350,1225,383,false,false,false,true
316370,1120,314,true,false,false,false
316390,956,278,true,false,false,false
316412,888,278,true,false,false,false
316431,775,303,true,false,false,false
316451,683,326,true,false,false,false
316472,622,318,true,false,false,false
316494,575,311,true,false,false,false
316519,563,283,true,false,false,false
316541,679,266,true,false,false,false
316563,769,246,true,false,false,false
316585,755,226,true,false,false,false
316604,785,208,true,false,false,false
316623,808,182,true,false,false,false
316642,829,161,true,false,false,false
316660,845,146,true,false,false,false
316680,812,144,true,false,false,false
316701,783,144,true,false,false,false
316720,780,144,true,false,false,false
316740,776,124,true,false,false,false
316760,773,107,true,false,false,false
316780,803,113,true,false,false,false
316804,778,125,true,false,false,false
316823,756,137,true,false,false,false
316842,776,167,true,false,false,false
316863,783,203,true,false,false,false
316883,789,233,true,false,false,false
316902,758,249,true,false,false,false
316924,732,262,true,false,false,false
316945,748,251,true,false,false,false
316964,809,246,true,false,false,false
316983,862,240,true,false,false,false
317003,906,234,true,false,false,false
317022,913,242,true,false,false,false
317043,901,244,true,false,false,false
317063,889,245,true,false,false,false
317086,883,227,true,false,false,false
317106,846,203,true,false,false,false
317126,813,182,true,false,false,false
317145,801,154,true,false,false,false
317165,779,186,true,false,false,false
317185,762,214,true,false,false,false
317204,786,273,true,false,false,false
317223,807,322,true,false,false,false
317243,846,319,true,false,false,false
317264,861,316,true,false,false,false
317284,873,312,true,false,false,false
317303,902,325,true,false,false,false
317325,937,344,true,false,false,false
317344,897,331,true,false,false,false
317364,862,318,true,false,false,false
317386,840,331,true,false,false,false
317406,833,319,true,false,false,false
317424,828,308,true,false,false,false
317443,832,328,true,false,false,false
317461,836,345,true,false,false,false
317481,869,321,true,false,false,false
317500,937,287,true,false,false,false
317519,946,265,true,false,false,false
317538,896,263,true,false,false,false
317557,852,263,true,false,false,false
317577,804,231,true,false,false,false
317597,823,214,true,false,false,false
317615,840,201,true,false,false,false
317634,847,207,true,false,false,false
317653,854,212,true,false,false,false
317675,910,222,true,false,false,false
317696,919,227,true,false,false,false
317714,895,251,true,false,false,false
317733,874,272,true,false,false,false
