Calibration_Accuracy,68
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
466686,317,274,true,false,false,false
466705,309,276,true,false,false,false
466723,303,278,true,false,false,false
466742,289,280,true,false,false,false
466760,279,283,true,false,false,false
466779,271,285,true,false,false,false
466797,280,279,true,false,false,false
466818,282,283,true,false,false,false
466836,317,268,true,false,false,false
466855,333,258,true,false,false,false
466873,313,282,true,false,false,false
466892,320,287,true,false,false,false
466913,341,256,true,false,false,false
466933,360,238,true,false,false,false
466954,379,225,true,false,false,false
466974,399,204,true,false,false,false
466991,415,187,true,false,false,false
467009,407,191,true,false,false,false
467026,383,210,true,false,false,false
467044,406,225,true,false,false,false
467062,435,306,true,false,false,false
467081,446,403,true,false,false,false
467099,568,427,true,false,false,false
467118,661,450,true,false,false,false
467136,753,463,true,false,false,false
467153,837,477,true,false,false,false
467171,853,454,true,false,false,false
467189,862,421,true,false,false,false
467207,752,355,true,false,false,false
467226,687,291,true,false,false,false
467245,637,294,true,false,false,false
467264,594,297,true,false,false,false
467282,529,290,true,false,false,false
467300,507,278,true,false,false,false
467318,481,237,true,false,false,false
467338,466,243,true,false,false,false
467355,456,250,true,false,false,false
467373,433,278,true,false,false,false
467392,415,302,true,false,false,false
467411,405,319,true,false,false,false
467431,382,321,true,false,false,false
467449,364,321,true,false,false,false
467468,341,340,true,false,false,false
467486,322,355,true,false,false,false
467505,327,359,true,false,false,false
467523,334,361,true,false,false,false
467542,322,357,true,false,false,false
467560,313,353,true,false,false,false
467578,319,352,true,false,false,false
467596,342,325,true,false,false,false
467616,331,323,true,false,false,false
467635,322,325,true,false,false,false
467653,341,325,true,false,false,false
467672,340,321,true,false,false,false
467691,353,316,true,false,false,false
467708,348,320,true,false,false,false
467729,343,324,true,false,false,false
467751,362,299,true,false,false,false
467772,355,303,true,false,false,false
467792,342,306,true,false,false,false
467811,320,310,true,false,false,false
467831,349,295,true,false,false,false
467849,356,293,true,false,false,false
467868,351,289,true,false,false,false
467885,354,293,true,false,false,false
467903,357,297,true,false,false,false
467920,348,315,true,false,false,false
467936,341,331,true,false,false,false
467954,335,347,true,false,false,false
467971,352,332,true,false,false,false
467989,367,318,true,false,false,false
468005,358,327,true,false,false,false
468023,383,311,true,false,false,false
468040,367,319,true,false,false,false
468057,352,327,true,false,false,false
468075,367,293,true,false,false,false
468094,379,264,true,false,false,false
468112,398,248,true,false,false,false
468131,406,232,true,false,false,false
468149,404,217,true,false,false,false
468168,373,236,true,false,false,false
468185,347,253,true,false,false,false
468202,358,241,true,false,false,false
468220,374,242,true,false,false,false
468238,397,236,true,false,false,false
468256,419,229,true,false,false,false
468273,439,222,true,false,false,false
468292,447,220,true,false,false,false
468310,434,213,true,false,false,false
468330,405,234,true,false,false,false
468347,382,251,true,false,false,false
468366,363,265,true,false,false,false
468384,346,279,true,false,false,false
468404,332,290,true,false,false,false
468421,318,306,true,false,false,false
468439,312,321,true,false,false,false
468457,308,332,true,false,false,false
468476,317,332,true,false,false,false
468494,325,331,true,false,false,false
468512,329,320,true,false,false,false
468533,316,326,true,false,false,false
468553,307,314,true,false,false,false
468571,317,302,true,false,false,false
468589,326,292,true,false,false,false
468607,310,277,true,false,false,false
468624,320,276,true,false,false,false
468642,329,276,true,false,false,false
468661,346,268,true,false,false,false
468678,352,264,true,false,false,false
468695,329,256,true,false,false,false
468711,308,254,true,false,false,false
468730,291,254,true,false,false,false
468746,295,257,true,false,false,false
468765,283,271,true,false,false,false
468783,319,247,true,false,false,false
468804,350,226,true,false,false,false
468822,349,242,true,false,false,false
468839,343,254,true,false,false,false
468858,365,248,true,false,false,false
468876,371,238,true,false,false,false
468894,376,229,true,false,false,false
468911,373,249,true,false,false,false
468928,371,267,true,false,false,false
468947,368,282,true,false,false,false
468964,388,281,true,false,false,false
468982,376,292,true,false,false,false
469000,370,308,true,false,false,false
469019,361,314,true,false,false,false
469037,354,318,true,false,false,false
469056,347,305,true,false,false,false
469073,339,312,true,false,false,false
469095,348,295,true,false,false,false
469114,346,276,true,false,false,false
469132,345,260,true,false,false,false
469149,352,237,true,false,false,false
469166,359,217,true,false,false,false
469182,358,229,true,false,false,false
469201,359,210,true,false,false,false
469219,373,196,true,false,false,false
469238,366,207,true,false,false,false
469258,360,217,true,false,false,false
469276,361,233,true,false,false,false
469295,356,235,true,false,false,false
469313,353,238,true,false,false,false
469331,331,259,true,false,false,false
469350,309,263,true,false,false,false
469369,291,266,true,false,false,false
469388,266,270,true,false,false,false
469407,262,271,true,false,false,false
469425,288,267,true,false,false,false
469444,284,277,true,false,false,false
469462,304,285,true,false,false,false
469483,305,283,true,false,false,false
469501,306,281,true,false,false,false
469519,312,273,true,false,false,false
469537,305,279,true,false,false,false
469555,294,281,true,false,false,false
469573,284,296,true,false,false,false
469592,275,308,true,false,false,false
469612,254,323,true,false,false,false
469631,237,335,true,false,false,false
469650,224,344,true,false,false,false
469670,227,356,true,false,false,false
469689,237,356,true,false,false,false
469711,246,354,true,false,false,false
469736,247,347,true,false,false,false
469759,274,329,true,false,false,false
469783,296,322,true,false,false,false
469803,339,316,true,false,false,false
469823,382,311,true,false,false,false
469845,416,307,true,false,false,false
469869,445,302,true,false,false,false
469894,467,295,true,false,false,false
469925,492,281,true,false,false,false
469955,527,289,true,false,false,false
469981,546,288,true,false,false,false
470004,559,288,true,false,false,false
470023,566,277,true,false,false,false
470041,570,267,true,false,false,false
470060,572,257,true,false,false,false
470076,571,250,true,false,false,false
470092,576,261,true,false,false,false
470109,578,271,true,false,false,false
470126,578,250,true,false,false,false
470143,577,232,true,false,false,false
470161,564,227,true,false,false,false
470180,552,224,true,false,false,false
470200,547,232,true,false,false,false
470218,549,241,true,false,false,false
470236,538,242,true,false,false,false
470256,545,239,true,false,false,false
470276,549,221,true,false,false,false
470296,536,216,true,false,false,false
470314,517,206,true,false,false,false
470331,502,198,true,false,false,false
470349,488,193,true,false,false,false
470367,479,200,true,false,false,false
470383,472,208,true,false,false,false
470401,462,208,true,false,false,false
470418,455,208,true,false,false,false
470436,445,220,true,false,false,false
470454,459,226,true,false,false,false
470473,483,232,true,false,false,false
470490,481,219,true,false,false,false
470509,484,220,true,false,false,false
470528,486,220,true,false,false,false
470548,455,237,true,false,false,false
470568,447,250,true,false,false,false
470587,453,275,true,false,false,false
470606,473,259,true,false,false,false
470624,471,259,true,false,false,false
470643,470,259,true,false,false,false
470661,467,261,true,false,false,false
470680,466,263,true,false,false,false
470696,465,275,true,false,false,false
470715,473,279,true,false,false,false
470732,459,279,true,false,false,false
470751,446,279,true,false,false,false
470769,433,272,true,false,false,false
470789,422,266,true,false,false,false
470807,410,269,true,false,false,false
470827,405,256,true,false,false,false
470845,413,246,true,false,false,false
470865,431,254,true,false,false,false
470885,425,261,true,false,false,false
470904,446,260,true,false,false,false
470923,443,271,true,false,false,false
470942,449,277,true,false,false,false
470961,444,285,true,false,false,false
470978,449,288,true,false,false,false
470996,450,292,true,false,false,false
471015,449,288,true,false,false,false
471032,452,295,true,false,false,false
471049,455,300,true,false,false,false
471068,461,300,true,false,false,false
471085,464,308,true,false,false,false
471105,468,316,true,false,false,false
471124,456,318,true,false,false,false
471142,461,315,true,false,false,false
471160,450,298,true,false,false,false
471179,437,270,true,false,false,false
471196,427,265,true,false,false,false
471215,440,256,true,false,false,false
471233,456,253,true,false,false,false
471253,469,251,true,false,false,false
471270,481,245,true,false,false,false
471288,499,237,true,false,false,false
471307,506,230,true,false,false,false
471324,523,226,true,false,false,false
471345,538,223,true,false,false,false
471364,530,211,true,false,false,false
471382,523,201,true,false,false,false
471402,535,199,true,false,false,false
471420,546,198,true,false,false,false
471438,536,208,true,false,false,false
471456,527,218,true,false,false,false
471474,528,234,true,false,false,false
471494,531,243,true,false,false,false
471511,534,250,true,false,false,false
