Calibration_Accuracy,90
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
502164,1313,199,false,true,false,false
502181,1327,201,false,true,false,false
502198,1336,192,false,true,false,false
502214,1340,184,false,true,false,false
502232,1343,177,false,true,false,false
502248,1312,183,false,true,false,false
502267,1305,183,false,true,false,false
502284,1320,180,false,true,false,false
502300,1353,189,false,true,false,false
502316,1362,185,false,true,false,false
502332,1356,180,false,true,false,false
502348,1350,175,false,true,false,false
502366,1349,177,false,true,false,false
502383,1348,179,false,true,false,false
502401,1357,183,false,true,false,false
502419,1365,186,false,true,false,false
502438,1357,191,false,true,false,false
502454,1350,182,false,true,false,false
502469,1344,174,false,true,false,false
502485,1373,176,false,true,false,false
502501,1398,179,false,true,false,false
502518,1390,194,false,true,false,false
502538,1388,208,false,true,false,false
502557,1333,216,false,true,false,false
502574,1328,219,false,true,false,false
502591,1310,238,false,true,false,false
502609,1295,231,false,true,false,false
502627,1265,248,false,true,false,false
502646,1277,223,false,true,false,false
502664,1246,233,false,true,false,false
502681,1236,223,false,true,false,false
502697,1222,217,false,false,false,true
502715,1237,200,false,true,false,false
502731,1205,205,false,false,false,true
502748,1162,223,true,false,false,false
502764,1169,214,true,false,false,false
502780,1164,212,true,false,false,false
502796,1194,202,true,false,false,false
502812,1221,194,false,false,false,true
502830,1217,200,false,false,false,true
502848,1213,205,false,false,false,true
502866,1213,210,false,false,false,true
502884,1223,203,false,false,false,true
502902,1231,196,false,false,false,true
502920,1270,192,false,true,false,false
502938,1261,191,false,true,false,false
502954,1267,198,false,true,false,false
502971,1229,215,false,false,false,true
502988,1238,219,false,true,false,false
503004,1248,209,false,true,false,false
503020,1257,201,false,true,false,false
503036,1246,200,false,true,false,false
503054,1248,197,false,true,false,false
503070,1236,200,false,true,false,false
503086,1226,202,false,false,false,true
503104,1248,194,false,true,false,false
503123,1248,193,false,true,false,false
503143,1280,180,false,true,false,false
503161,1293,172,false,true,false,false
503182,1294,171,false,true,false,false
503206,1277,180,false,true,false,false
503229,1256,196,false,true,false,false
503249,1248,200,false,true,false,false
503270,1249,208,false,true,false,false
503288,1279,202,false,true,false,false
503308,1251,219,false,true,false,false
503325,1293,220,false,true,false,false
503342,1265,226,false,true,false,false
503359,1277,233,false,true,false,false
503376,1265,230,false,true,false,false
503394,1261,234,false,true,false,false
503411,1289,220,false,true,false,false
503427,1293,206,false,true,false,false
503442,1297,205,false,true,false,false
503458,1278,212,false,true,false,false
503473,1247,226,false,true,false,false
503490,1258,217,false,true,false,false
503505,1274,208,false,true,false,false
503521,1277,201,false,true,false,false
503537,1258,199,false,true,false,false
503554,1247,196,false,true,false,false
503570,1273,185,false,true,false,false
503587,1253,194,false,true,false,false
503603,1254,204,false,true,false,false
503621,1283,189,false,true,false,false
503637,1308,176,false,true,false,false
503655,1324,174,false,true,false,false
503674,1316,185,false,true,false,false
503691,1283,202,false,true,false,false
503707,1258,206,false,true,false,false
503723,1264,207,false,true,false,false
503739,1257,216,false,true,false,false
503755,1244,208,false,true,false,false
503771,1257,197,false,true,false,false
503787,1268,198,false,true,false,false
503803,1277,198,false,true,false,false
503819,1278,207,false,true,false,false
503835,1294,207,false,true,false,false
503852,1312,197,false,true,false,false
503867,1306,189,false,true,false,false
503883,1324,183,false,true,false,false
503899,1341,172,false,true,false,false
503916,1323,175,false,true,false,false
503933,1308,168,false,true,false,false
503952,1295,162,false,true,false,false
503971,1240,159,false,true,false,false
503990,1218,170,false,false,false,true
504006,1200,180,false,false,false,true
504023,1188,183,true,false,false,false
504040,1147,194,true,false,false,false
504055,1145,195,true,false,false,false
504071,1117,205,true,false,false,false
504086,1103,218,true,false,false,false
504103,1142,215,true,false,false,false
504118,1121,237,true,false,false,false
504134,1096,242,true,false,false,false
504151,1062,266,true,false,false,false
504168,1088,261,true,false,false,false
504184,1070,262,true,false,false,false
504200,1082,260,true,false,false,false
504217,1108,242,true,false,false,false
504235,1105,251,true,false,false,false
504253,1116,241,true,false,false,false
504270,1127,238,true,false,false,false
504286,1151,223,true,false,false,false
504303,1181,226,true,false,false,false
504319,1214,215,false,false,false,true
504335,1203,232,false,false,false,true
504352,1210,230,false,false,false,true
504367,1237,220,false,true,false,false
504382,1251,218,false,true,false,false
504400,1269,210,false,true,false,false
504416,1215,226,false,false,false,true
504433,1153,248,true,false,false,false
504449,1095,270,true,false,false,false
504466,1069,273,true,false,false,false
504483,1093,262,true,false,false,false
504498,1115,251,true,false,false,false
504518,1109,231,true,false,false,false
504535,1098,240,true,false,false,false
504551,1090,249,true,false,false,false
504568,1075,253,true,false,false,false
504585,1063,257,true,false,false,false
504603,1102,237,true,false,false,false
504619,1108,241,true,false,false,false
504637,1146,232,true,false,false,false
504653,1133,235,true,false,false,false
504670,1140,240,true,false,false,false
504686,1192,233,true,false,false,false
504704,1221,217,false,false,false,true
504719,1203,228,false,false,false,true
504735,1265,226,false,true,false,false
504753,1278,238,false,true,false,false
504770,1285,224,false,true,false,false
504788,1283,226,false,true,false,false
504810,1249,223,false,true,false,false
504826,1253,224,false,true,false,false
504843,1247,213,false,true,false,false
504860,1237,210,false,true,false,false
504876,1218,202,false,false,false,true
504893,1206,203,false,false,false,true
504941,1173,210,true,false,false,false
504958,1133,223,true,false,false,false
504973,1143,224,true,false,false,false
504988,1147,217,true,false,false,false
505006,1157,202,true,false,false,false
505024,1161,205,true,false,false,false
505041,1149,202,true,false,false,false
505063,1134,211,true,false,false,false
505080,1117,230,true,false,false,false
505099,1107,244,true,false,false,false
505118,1101,244,true,false,false,false
505134,1063,250,true,false,false,false
505151,1120,242,true,false,false,false
505167,1169,235,true,false,false,false
505182,1196,222,false,false,false,true
505200,1219,210,false,false,false,true
505216,1197,208,false,false,false,true
505234,1176,206,true,false,false,false
505250,1142,215,true,false,false,false
505267,1113,223,true,false,false,false
505283,1076,228,true,false,false,false
505301,1051,231,true,false,false,false
505317,1031,233,true,false,false,false
505333,1030,236,true,false,false,false
505349,1031,238,true,false,false,false
505366,1061,225,true,false,false,false
505385,1089,218,true,false,false,false
505401,1116,205,true,false,false,false
505417,1117,194,true,false,false,false
505433,1140,185,true,false,false,false
505449,1197,165,false,false,false,true
505468,1218,153,false,false,false,true
505484,1247,172,false,true,false,false
505502,1256,178,false,true,false,false
505519,1293,224,false,true,false,false
505535,1372,249,false,true,false,false
505552,1335,227,false,true,false,false
505568,1314,224,false,true,false,false
505584,1285,200,false,true,false,false
505601,1289,175,false,true,false,false
505617,1256,257,false,true,false,false
505632,1232,295,false,false,false,true
505650,1276,335,false,true,false,false
505667,1289,356,false,true,false,false
505683,1287,370,false,true,false,false
505701,1295,388,false,true,false,false
505717,1302,402,false,false,false,true
505734,1279,390,false,true,false,false
505749,1254,379,false,true,false,false
505766,1224,352,false,false,false,true
505781,1199,329,false,false,false,true
505797,1178,308,true,false,false,false
505813,1173,294,true,false,false,false
505829,1160,277,true,false,false,false
505845,1158,249,true,false,false,false
505861,1160,232,true,false,false,false
505880,1144,213,true,false,false,false
505898,1162,190,true,false,false,false
505918,1151,201,true,false,false,false
505934,1160,197,true,false,false,false
505953,1151,221,true,false,false,false
505971,1151,243,true,false,false,false
505991,1156,262,true,false,false,false
506011,1196,244,false,false,false,true
506028,1231,228,false,false,false,true
506045,1230,224,false,false,false,true
506062,1229,221,false,false,false,true
506078,1240,217,false,true,false,false
506096,1248,213,false,true,false,false
506112,1259,202,false,true,false,false
506127,1267,193,false,true,false,false
506144,1266,184,false,true,false,false
506162,1255,177,false,true,false,false
506180,1242,165,false,true,false,false
506198,1248,158,false,true,false,false
506218,1273,159,false,true,false,false
506235,1285,157,false,true,false,false
506254,1309,160,false,true,false,false
506274,1308,168,false,true,false,false
506294,1314,175,false,true,false,false
506311,1296,185,false,true,false,false
506327,1280,193,false,true,false,false
506343,1283,194,false,true,false,false
506359,1286,194,false,true,false,false
506376,1297,190,false,true,false,false
506391,1307,187,false,true,false,false
506409,1243,194,false,true,false,false
506426,1188,201,true,false,false,false
506443,1113,211,true,false,false,false
506458,1050,220,true,false,false,false
506475,1000,227,true,false,false,false
506495,988,246,true,false,false,false
506512,981,261,true,false,false,false
506529,980,261,true,false,false,false
506546,1042,241,true,false,false,false
506563,1035,248,true,false,false,false
506579,1102,235,true,false,false,false
506596,1173,210,true,false,false,false
506613,1253,201,false,true,false,false
506628,1269,201,false,true,false,false
506644,1307,177,false,true,false,false
506658,1316,156,false,true,false,false
506674,1358,159,false,true,false,false
506690,1346,151,false,true,false,false
506707,1357,161,false,true,false,false
506722,1401,141,false,false,false,true
506739,1436,124,false,false,false,true
506756,1426,127,false,false,false,true
506775,1414,129,false,false,false,true
506793,1420,132,false,false,false,true
506809,1396,140,false,false,false,true
506823,1375,148,false,true,false,false
506839,1369,145,false,true,false,false
506854,1317,147,false,true,false,false
506870,1332,130,false,false,false,true
506888,1292,153,false,true,false,false
506905,1254,172,false,true,false,false
506922,1225,177,false,false,false,true
506938,1185,196,true,false,false,false
506954,1170,211,true,false,false,false
506971,1160,223,true,false,false,false
506988,1191,221,true,false,false,false
507005,1220,219,false,false,false,true
